,stop_id,stop_name,stop_desc,stop_lat,stop_lon,zone_id,stop_url,location_type,parent_station
4001,503473,GRAND AV/79 ST,,40.73111,-73.885223,,,0,
4002,503475,GRAND AV/84 ST,,40.733447999999996,-73.883797,,,0,
4003,503476,GRAND AV/HASPEL ST,,40.73502,-73.881752,,,0,
4004,503477,GRAND AV/VAN HORN ST,,40.735764,-73.880173,,,0,
4005,503478,BROADWAY/JUSTICE AV,,40.737579,-73.877136,,,0,
4006,503479,CORONA AV/88 ST,,40.740406,-73.876396,,,0,
4007,503480,CORONA AV/90 ST,,40.741371,-73.875061,,,0,
4008,503481,CORONA AV/91 PL,,40.742424,-73.873009,,,0,
4009,503482,CORONA AV/94 ST,,40.742287,-73.870041,,,0,
4010,503483,CORONA AV/JUNCTION BL,,40.742046,-73.867676,,,0,
4011,503484,CORONA AV/ALSTYNE AV,,40.743378,-73.865921,,,0,
4012,503485,CORONA AV/98 PL,,40.744926,-73.864471,,,0,
4013,503486,CORONA AV/102 ST,,40.744198,-73.861641,,,0,
4014,503487,CORONA AV/104 ST,,40.743930999999996,-73.858284,,,0,
4015,503488,CORONA AV/51 AV,,40.743473,-73.855728,,,0,
4016,503489,108 ST/53 AV,,40.742367,-73.854568,,,0,
4017,503490,108 ST/OTIS AV,,40.741138,-73.85393499999999,,,0,
4018,503491,108 ST/WALDRON ST,,40.739483,-73.853088,,,0,
4019,503492,108 ST/HORACE HARDING EXPWY,,40.737755,-73.852211,,,0,
4020,503493,COLLEGE PT BL/58 RD,,40.745792,-73.835114,,,0,
4021,503494,COLLEGE PT BL/57 RD,,40.74678,-73.834572,,,0,
4022,503497,COLLEGE PT BL/MAPLE AV,,40.754059000000005,-73.832779,,,0,
4023,503499,41 RD/COLLEGE PT BL,,40.755646,-73.832993,,,0,
4024,503501,41 RD/MAIN ST,,40.757389,-73.82929200000001,,,0,
4025,503502,COLLEGE PT BL/SANFORD AV,,40.754329999999996,-73.833145,,,0,
4026,503505,COLLEGE PT BL/VAN WYCK EY EXIT,,40.746662,-73.834991,,,0,
4027,503506,COLLEGE PT BL/58 AV,,40.746016999999995,-73.835335,,,0,
4028,503511,CORONA AV/51 AV,,40.743652000000004,-73.855835,,,0,
4029,503513,CORONA AV/104 ST,,40.744137,-73.859169,,,0,
4030,503514,CORONA AV/102 ST,,40.744377,-73.862167,,,0,
4031,503515,CORONA AV/NATIONAL ST,,40.744926,-73.864738,,,0,
4032,503516,CORONA AV/46 AV,,40.743491999999996,-73.866074,,,0,
4033,503517,CORONA AV/JUNCTION BL,,40.742195,-73.86727900000001,,,0,
4034,503518,CORONA AV/94 ST,,40.742428000000004,-73.869987,,,0,
4035,503519,CORONA AV/91 PL,,40.742378,-73.873917,,,0,
4036,503520,CORONA AV/90 ST,,40.741608,-73.874977,,,0,
4037,503521,CORONA AV/88 ST,,40.740635,-73.876335,,,0,
4038,503522,GRAND AV/QUEENS BL,,40.736401,-73.878349,,,0,
4039,503523,GRAND AV/GOLDSMITH ST,,40.735721999999996,-73.880898,,,0,
4040,503524,GRAND AV/HASPEL ST,,40.734974,-73.882111,,,0,
4041,503525,GRAND AV/CALAMUS AV,,40.733371999999996,-73.88404799999999,,,0,
4042,503526,GRAND AV/82 ST,,40.732155,-73.884766,,,0,
4043,503527,GRAND AV/79 ST,,40.730835,-73.885963,,,0,
4044,503528,GRAND AV/74 ST,,40.730076000000004,-73.888435,,,0,
4045,503529,GRAND AV/73 ST,,40.729275,-73.890305,,,0,
4046,503530,GRAND AV/72 ST,,40.728065,-73.891869,,,0,
4047,503531,GRAND AV/69 PL,,40.726379,-73.89471400000001,,,0,
4048,503532,GRAND AV/BORDEN AV,,40.725742,-73.89580500000001,,,0,
4049,503533,GRAND AV/QUEENS MIDTOWN EP,,40.724934000000005,-73.897324,,,0,
4050,503535,GRAND AV/REMSEN PL,,40.723679,-73.899826,,,0,
4051,503536,FLUSHING AV/64 ST,,40.722454,-73.901909,,,0,
4052,503537,FRESH POND RD/FLUSHING AV,,40.721237,-73.903099,,,0,
4053,503538,FRESH POND RD/59 AV,,40.719078,-73.902496,,,0,
4054,503539,FRESH POND RD/59 DR,,40.718082,-73.902214,,,0,
4055,503540,FRESH POND RD/60 AV,,40.716682,-73.901833,,,0,
4056,503541,FRESH POND RD/ELIOT AV,,40.714725,-73.90128299999999,,,0,
4057,503542,FRESH POND RD/METROPOLITAN AV,,40.712402000000004,-73.900536,,,0,
4058,503543,FRESH POND RD/MENAHAN ST,,40.710953,-73.899796,,,0,
4059,503544,FRESH POND RD/LINDEN ST,,40.709385,-73.89879599999999,,,0,
4060,503545,FRESH POND RD/PALMETTO ST,,40.708103,-73.897896,,,0,
4061,503591,132 ST/JAMAICA AV,,40.702255,-73.82040400000001,,,0,
4062,503592,47 AV/48 ST,,40.741051,-73.917671,,,0,
4063,503593,48 ST/47 AV,,40.74062,-73.917397,,,0,
4064,503594,48 ST/47 ST,,40.732727000000004,-73.918777,,,0,
4065,503614,JAMAICA AV/165 ST,,40.705559,-73.794464,,,0,
4066,503615,48 ST/48 AV,,40.738781,-73.917763,,,0,
4067,503626,48 ST/48 AV,,40.738968,-73.917549,,,0,
4068,503627,48 ST/50 AV,,40.736934999999995,-73.918137,,,0,
4069,503628,48 ST/50 AV,,40.737559999999995,-73.917831,,,0,
4070,503636,56 AV/QUEENS BL,,40.735046000000004,-73.874344,,,0,
4071,503639,61 ST/75 AV,,40.698349,-73.893951,,,0,
4072,503640,61 ST/GRAND AV,,40.721718,-73.904335,,,0,
4073,503641,61 ST/ST FELIX AV,,40.697216,-73.89379100000001,,,0,
4074,503642,62ND ST/75TH AV,,40.698634999999996,-73.892975,,,0,
4075,503643,62 ST/MYRTLE AV,,40.700794,-73.89328,,,0,
4076,503644,90 ST/57 AV,,40.734909,-73.872261,,,0,
4077,503645,ATLANTIC AV/100 ST,,40.68932,-73.84423100000001,,,0,
4078,503646,ATLANTIC AV/100 ST,,40.689484,-73.844627,,,0,
4079,503647,ATLANTIC AV/102 ST,,40.689877,-73.84227800000001,,,0,
4080,503648,ATLANTIC AV/102 ST,,40.689842,-73.843376,,,0,
4081,503649,ATLANTIC AV/104 ST,,40.690189000000004,-73.84115600000001,,,0,
4082,503650,ATLANTIC AV/104 ST,,40.690323,-73.841675,,,0,
4083,503651,ATLANTIC AV/106 ST,,40.690868,-73.838799,,,0,
4084,503652,ATLANTIC AV/108 ST,,40.691364,-73.837051,,,0,
4085,503653,ATLANTIC AV/108 ST,,40.691371999999994,-73.837997,,,0,
4086,503654,ATLANTIC AV/111 ST,,40.692153999999995,-73.834251,,,0,
4087,503655,ATLANTIC AV/111 ST,,40.69212,-73.835358,,,0,
4088,503656,ATLANTIC AV/114 ST,,40.692875,-73.83171800000001,,,0,
4089,503657,ATLANTIC AV/114 ST,,40.692917,-73.83255799999999,,,0,
4090,503658,ATLANTIC AV/117 ST,,40.693565,-73.829285,,,0,
4091,503659,ATLANTIC AV/117 ST,,40.693619,-73.830086,,,0,
4092,503660,ATLANTIC AV/121 ST,,40.694503999999995,-73.82531,,,0,
4093,503661,ATLANTIC AV/121 ST,,40.694668,-73.82639300000001,,,0,
4094,503662,ATLANTIC AV/124 ST,,40.695057,-73.824196,,,0,
4095,503663,ATLANTIC AV/127 ST,,40.695675,-73.82119,,,0,
4096,503665,ATLANTIC AV/130 ST,,40.695892,-73.818352,,,0,
4097,503666,ATLANTIC AV/130 ST,,40.695885,-73.819351,,,0,
4098,503667,ATLANTIC AV/133 ST,,40.696602,-73.816643,,,0,
4099,503668,ATLANTIC AV/134 ST,,40.696869,-73.814911,,,0,
4100,503669,ATLANTIC AV/74 PL,,40.683448999999996,-73.865852,,,0,
4101,503670,ATLANTIC AV/75 ST,,40.683723,-73.863907,,,0,
4102,503678,ATLANTIC AV/76 ST,,40.683903,-73.86425799999999,,,0,
4103,503679,ATLANTIC AV/77 ST,,40.684222999999996,-73.86216,,,0,
4104,503680,ATLANTIC AV/78 ST,,40.684414000000004,-73.862473,,,0,
4105,503682,ATLANTIC AV/80 ST,,40.685005,-73.860374,,,0,
4106,503689,CORONA AV/93 ST,,40.742348,-73.87151300000001,,,0,
4107,503690,GRAND AV/47 ST,,40.716843,-73.921082,,,0,
4108,503691,ATLANTIC AV/80 ST,,40.684585999999996,-73.860878,,,0,
4109,503707,METROPOLITAN AV/STARR ST,,40.713347999999996,-73.914307,,,0,
4110,503718,JAMAICA AV/SUTPHIN BL,,40.701862,-73.8088,,,0,
4111,503719,ATLANTIC AV/82 PL,,40.685210999999995,-73.858673,,,0,
4112,503725,METROPOLITAN AV/TOYS R US,,40.71225,-73.891243,,,0,
4113,503727,JAMAICA AV/147 PL,,40.701778000000004,-73.807022,,,0,
4114,503734,GRAND AV/54 ST,,40.718452,-73.915283,,,0,
4115,503739,GRAND AV/58 AV,,40.721264,-73.905846,,,0,
4116,503740,GRAND AV/59 ST,,40.720486,-73.90802,,,0,
4117,503741,GRAND AV/59 ST,,40.720448,-73.90863,,,0,
4118,503742,GRAND AV/61 ST,,40.721951000000004,-73.90432,,,0,
4119,503743,GRAND AV/64 ST,,40.722687,-73.90181700000001,,,0,
4120,503747,GRAND AV/MASPETH AV,,40.722679,-73.90229000000001,,,0,
4121,503748,GRAND AV/PAGE PL,,40.717663,-73.918137,,,0,
4122,503749,GRAND AV/PAGE PL,,40.717705,-73.918541,,,0,
4123,503750,GRAND AV/RUST ST,,40.719662,-73.910889,,,0,
4124,503751,GRAND AV/RUST ST,,40.719722999999995,-73.911247,,,0,
4125,503792,LINDEN BL/79 ST,,40.670593,-73.856148,,,0,
4126,503793,130 PL/BERGEN RD,,40.659882,-73.81061600000001,,,0,
4127,503802,130 PL/ BERGEN RD STOP 22,,40.658405,-73.811073,,,0,
4128,503803,130 PL/W HANGAR RD STOP 20A,,40.657036,-73.81064599999999,,,0,
4129,503804,130 PL/E HANGAR RD STOP 18,,40.654697,-73.809273,,,0,
4130,503805,S VAN WYCK SERVICE RD/BLDG 14,,40.652515,-73.806961,,,0,
4131,503806,S VAN WYCK SERVICE RD/BLDG 23,,40.649429,-73.804764,,,0,
4132,503825,JAMAICA AV/138 ST,,40.702431,-73.815071,,,0,
4133,503832,QUEENS MIDTOWN EXP/48 ST,,40.731514000000004,-73.919373,,,0,
4134,503833,ATLANTIC AV/127 ST,,40.695755,-73.821724,,,0,
4135,503834,METROPOLITAN AV/FLUSHING AV,,40.713589,-73.916115,,,0,
4136,503862,108 ST/HORACE HARDING EP,,40.738009999999996,-73.852104,,,0,
4137,503863,108 ST/WALDRON ST,,40.73912,-73.852684,,,0,
4138,503864,108 ST/VAN CLEEF ST,,40.740906,-73.8536,,,0,
4139,503865,108 ST/MARTENSE AV,,40.742432,-73.854385,,,0,
4140,503882,METROPOLITAN AV/FOREST PARK DR,,40.708412,-73.838608,,,0,
4141,503883,WOODWARD AV/STANHOPE ST,,40.709011,-73.91259000000001,,,0,
4142,503884,STARR ST/WOODWARD AV,,40.711617,-73.91645799999999,,,0,
4143,503885,STARR ST/METROPOLITAN AV,,40.713341,-73.914688,,,0,
4144,503907,GRANDVIEW AV/METROPOLITAN AV,,40.713081,-73.91278100000001,,,0,
4145,503908,STANHOPE ST/GRANDVIEW AV,,40.710854,-73.910278,,,0,
4146,503932,JAMAICA AV/PARSONS BL,,40.703278000000005,-73.800682,,,0,
4147,503933,ARCHER AV/GUY R BREWER BL,,40.70332,-73.79559300000001,,,0,
4148,503938,JAMAICA AV/GUY R BREWER BL,,40.704479,-73.797119,,,0,
4149,503953,JAMAICA AV/162 ST,,40.704223999999996,-73.798172,,,0,
4150,503956,COLLEGE PT BL/BOOTH MEMORIAL AV,,40.748290999999995,-73.83287,,,0,
4151,503962,11 ST/JACKSON AV,,40.743294,-73.951477,,,0,
4152,503963,JACKSON AV/11 ST,,40.743668,-73.95027900000001,,,0,
4153,503982,COLLEGE PT BL/FOWLER AV,,40.752014,-73.83244300000001,,,0,
4154,503991,48 ST/BKLYN-QUEENS EXPWY,,40.73576,-73.918198,,,0,
4155,503993,GREENPOINT AV/44 ST,,40.741501,-73.920799,,,0,
4156,503996,N VAN WYCK SERVICE RD/STOP 11 BLDG 23,,40.649871999999995,-73.803604,,,0,
4157,503997,N VAN WYCK SERVICE RD/STOP 13 BLDG 21,,40.652969,-73.805801,,,0,
4158,503998,N VAN WYCK SERVICE RD/STOP 17 AMERICAN FREIGHT,,40.657513,-73.805397,,,0,
4159,503999,S VAN WYCK SERVICE RD/BLDG 90,,40.644791,-73.799545,,,0,
4160,504001,JAMAICA AV/SUTPHIN BL,,40.701824,-73.808601,,,0,
4161,504004,ARCHER AV/149 ST,,40.701218,-73.80483199999999,,,0,
4162,504020,COLLEGE PT BL/AVERY AV,,40.752258000000005,-73.832237,,,0,
4163,504072,GRAND AV/58 AV,,40.721073,-73.90673100000001,,,0,
4164,504080,JAMAICA AV/METROPOLITAN AV,,40.702457,-73.817993,,,0,
4165,504094,CYPRESS HILL ST/CYPRESS AV,,40.69257,-73.882805,,,0,
4166,504095,CYPRESS HILL ST/MACHPELAH CEM,,40.693703,-73.884171,,,0,
4167,504096,CYPRESS HILL ST/MT NEBOH CEM,,40.695278,-73.885384,,,0,
4168,504097,CYPRESS HILLS ST/80 AV,,40.696884000000004,-73.887001,,,0,
4169,504098,CYPRESS HILLS ST/78 AV,,40.697948,-73.88775600000001,,,0,
4170,504099,COOPER AV/65 ST,,40.698624,-73.889175,,,0,
4171,504100,COOPER AV/64 PL,,40.698208,-73.891014,,,0,
4172,504101,COOPER AV/62 ST,,40.6978,-73.892792,,,0,
4173,504102,FRESH POND RD/MYRTLE AV,,40.701221000000004,-73.89463,,,0,
4174,504104,FRESH POND RD/70 AV,,40.702877,-73.895218,,,0,
4175,504105,FRESH POND RD/CATALPA AV,,40.704258,-73.895744,,,0,
4176,504106,FRESH POND RD/68 AV,,40.705544,-73.896378,,,0,
4177,504107,PUTNAM AV/FRESH POND RD,,40.706444,-73.897369,,,0,
4178,504109,PUTNAM AV/FOREST AV,,40.705357,-73.901726,,,0,
4179,504110,FOREST AV/WOODBINE ST,,40.70673,-73.902916,,,0,
4180,504111,GATES AV/GRANDVIEW AV,,40.70734,-73.904327,,,0,
4181,504112,GATES AV/FAIRVIEW AV,,40.706146000000004,-73.905556,,,0,
4182,504113,GATES AV/WOODWARD AV,,40.705063,-73.906654,,,0,
4183,504114,GATES AV/ONDERDONK AV,,40.703934000000004,-73.907814,,,0,
4184,504115,GATES AV/SENECA AV,,40.703018,-73.908745,,,0,
4185,504116,GATES AV/CYPRESS AV,,40.702221,-73.909554,,,0,
4186,504118,GATES AV/ST NICHOLAS AV,,40.701149,-73.910645,,,0,
4187,504119,GATES AV/WYCKOFF AV,,40.700062,-73.91179699999999,,,0,
4188,504120,GATES AV/SENECA AV,,40.703468,-73.90813399999999,,,0,
4189,504121,GATES AV/ONDERDONK AV,,40.704369,-73.90720400000001,,,0,
4190,504122,GATES AV/WOODWARD AV,,40.705486,-73.906059,,,0,
4191,504123,GATES AV/FAIRVIEW AV,,40.706562,-73.90496800000001,,,0,
4192,504124,GRANDVIEW AV/GATES AV,,40.707329,-73.903755,,,0,
4193,504125,FOREST AV/WOODBINE ST,,40.706093,-73.902679,,,0,
4194,504126,FOREST AV/PUTNAM AV,,40.705212,-73.902214,,,0,
4195,504127,FRESH POND RD/CATALPA AV,,40.703635999999996,-73.895668,,,0,
4196,504129,FRESH POND RD/70 AV,,40.702647999999996,-73.895309,,,0,
4197,504130,FRESH POND RD/MYRTLE AV,,40.70089,-73.894684,,,0,
4198,504131,COOPER AV/64 ST,,40.697857,-73.892113,,,0,
4199,504132,COOPER AV/64 LA,,40.698273,-73.890312,,,0,
4200,504133,COOPER AV/CYPRESS HILL ST,,40.698715,-73.888351,,,0,
4201,504134,CYPRESS HILLS ST/78 AV,,40.697681,-73.887901,,,0,
4202,504135,CYPRESS HILLS ST/80 AV,,40.696701000000004,-73.887054,,,0,
4203,504136,CYPRESS HILL ST/BETH EL CEM N,,40.695412,-73.885757,,,0,
4204,504137,CYPRESS HILL ST/MACHPELAH CEM N,,40.693611,-73.884338,,,0,
4205,504138,CYPRESS HILL ST/CYPRESS AV,,40.692440000000005,-73.882942,,,0,
4206,504155,CYPRESS AV/PALMETTO ST,,40.701454,-73.90857700000001,,,0,
4207,504170,DECATUR ST/WYCKOFF AV,,40.694466,-73.901535,,,0,
4208,504171,DECATUR ST/CYPRESS AV,,40.696426,-73.899551,,,0,
4209,504172,DECATUR ST/SENECA AV,,40.697323,-73.898628,,,0,
4210,504173,DECATUR ST/FOREST AV,,40.698639,-73.897293,,,0,
4211,504174,DECATUR ST/MYRTLE AV,,40.700554,-73.896019,,,0,
4212,504175,PUTNAM AV/FAIRVIEW AV,,40.704739000000004,-73.902275,,,0,
4213,504177,SUMMERFIELD ST/MYRTLE AV,,40.700306,-73.897095,,,0,
4214,504178,SUMMERFIELD ST/FOREST AV,,40.699001,-73.89836899999999,,,0,
4215,504179,SUMMERFIELD ST/SENECA AV,,40.697659,-73.89967299999999,,,0,
4216,504180,SUMMERFIELD ST/CYPRESS AV,,40.696846,-73.900467,,,0,
4217,504181,SUMMERFIELD ST/WYCKOFF AV,,40.694801,-73.902489,,,0,
4218,504182,COVERT ST/WYCKOFF AV,,40.695042,-73.903809,,,0,
4219,504183,ATLANTIC AV/ELDERT LA,,40.683189,-73.865791,,,0,
4220,504184,ATLANTIC AV/84 ST,,40.685565999999994,-73.857422,,,0,
4221,504185,ATLANTIC AV/86 ST,,40.686203000000006,-73.855202,,,0,
4222,504186,ATLANTIC AV/88 ST,,40.686687,-73.8535,,,0,
4223,504187,ATLANTIC AV/90 ST,,40.687168,-73.851807,,,0,
4224,504188,ATLANTIC AV/92 ST,,40.687653000000005,-73.850105,,,0,
4225,504189,ATLANTIC AV/WOODHAVEN BL,,40.68824,-73.848007,,,0,
4226,504190,ATLANTIC AV/96 ST,,40.688633,-73.846664,,,0,
4227,504191,ATLANTIC AV/LEFFERTS BL,,40.694027,-73.827507,,,0,
4228,504196,JAMAICA AV/144 PL,,40.702106,-73.810951,,,0,
4229,504198,JAMAICA AV/144 ST,,40.702312,-73.811432,,,0,
4230,504199,JAMAICA AV/QUEENS BL,,40.702587,-73.814247,,,0,
4231,504201,VAN WYCK EP SR W/JAMAICA AV,,40.702118,-73.816772,,,0,
4232,504202,VAN WYCK EP SR W/89 AV,,40.701134,-73.816223,,,0,
4233,504203,VAN WYCK EP SR W/91 AV,,40.699543,-73.815338,,,0,
4234,504204,ATLANTIC AV/VAN WYCK EXP W,,40.697227000000005,-73.814438,,,0,
4235,504205,ATLANTIC AV/LEFFERTS BL,,40.694023,-73.828636,,,0,
4236,504206,ATLANTIC AV/96 ST,,40.688666999999995,-73.847504,,,0,
4237,504207,ATLANTIC AV/WOODHAVEN BL,,40.688,-73.849861,,,0,
4238,504208,ATLANTIC AV/92 ST,,40.687695,-73.85092900000001,,,0,
4239,504209,ATLANTIC AV/90 ST,,40.687183000000005,-73.852715,,,0,
4240,504210,ATLANTIC AV/88 ST,,40.686729,-73.854332,,,0,
4241,504211,ATLANTIC AV/85 ST,,40.685970000000005,-73.856987,,,0,
4242,504212,ATLANTIC AV/82 ST,,40.685375,-73.85906999999999,,,0,
4243,504213,GREENPOINT AV/REVIEW AV,,40.734432,-73.937515,,,0,
4244,504214,GREENPOINT AV/BRADLEY AV,,40.735447,-73.93486800000001,,,0,
4245,504215,GREENPOINT AV/GALE AV,,40.736247999999996,-73.932716,,,0,
4246,504216,GREENPOINT AV/HUNTERS PT AV,,40.737633,-73.929512,,,0,
4247,504217,GREENPOINT AV/38 ST,,40.73806,-73.928421,,,0,
4248,504218,GREENPOINT AV/39 PL,,40.739143,-73.925812,,,0,
4249,504219,GREENPOINT AV/48 AV,,40.739761,-73.92439300000001,,,0,
4250,504220,GREENPOINT AV/43 ST,,40.740992999999996,-73.921616,,,0,
4251,504221,GREENPOINT AV/46 ST,,40.742069,-73.91902900000001,,,0,
4252,504222,GREENPOINT AV/47 ST,,40.742561,-73.917503,,,0,
4253,504223,GREENPOINT AV/42 ST,,40.740345,-73.923393,,,0,
4254,504224,GREENPOINT AV/HUNTERS PT AV,,40.737419,-73.93044300000001,,,0,
4255,504225,GREENPOINT AV/GALE AV,,40.736458,-73.93261,,,0,
4256,504226,GREENPOINT AV/BRADLEY AV,,40.735640999999994,-73.934715,,,0,
4257,504227,GREENPOINT AV/STARR AV,,40.735085,-73.93621800000001,,,0,
4258,504228,VAN DAM ST/REVIEW AV,,40.73455,-73.93806500000001,,,0,
4259,504229,DE KALB AV/CYPRESS AV,,40.706718,-73.916687,,,0,
4260,504230,DE KALB AV/SENECA AV,,40.707493,-73.915894,,,0,
4261,504231,SENECA AV/STOCKHOLM ST,,40.706951000000004,-73.91481800000001,,,0,
4262,504232,SENECA AV/HARMAN ST,,40.705635,-73.912598,,,0,
4263,504233,SENECA AV/BLEECKER ST,,40.704777,-73.911156,,,0,
4264,504234,SENECA AV/GROVE ST,,40.703884,-73.909645,,,0,
4265,504236,SENECA AV/PALMETTO ST,,40.70282,-73.907837,,,0,
4266,504237,SENECA AV/MADISON ST,,40.701939,-73.90634200000001,,,0,
4267,504238,SENECA AV/CORNELIA ST,,40.701057,-73.904861,,,0,
4268,504239,ONDERDONK AV/CATALPA AV,,40.701485,-73.90310699999999,,,0,
4269,504240,STANHOPE ST/ONDERDONK AV,,40.707874,-73.913116,,,0,
4270,504241,SENECA AV/CORNELIA ST,,40.701057,-73.904549,,,0,
4271,504242,SENECA AV/PUTNAM AV,,40.701721,-73.905746,,,0,
4272,504243,SENECA AV/PALMETTO ST,,40.702793,-73.907539,,,0,
4273,504244,SENECA AV/GATES AV,,40.703243,-73.908295,,,0,
4274,504245,SENECA AV/GROVE ST,,40.704357,-73.910187,,,0,
4275,504246,SENECA AV/BLEECKER ST,,40.705231,-73.911674,,,0,
4276,504247,SENECA AV/HARMAN ST,,40.706115999999994,-73.913155,,,0,
4277,504249,SENECA AV/DE KALB AV,,40.7076,-73.915672,,,0,
4278,504250,DE KALB AV/CYPRESS AV,,40.706364,-73.917259,,,0,
4279,504251,METROPOLITAN AV/WOODWARD AV,,40.713715,-73.920197,,,0,
4280,504252,METROPOLITAN AV/FLUSHING AV,,40.713589,-73.918114,,,0,
4281,504253,METROPOLITAN AV/GRANDVIEW AV,,40.713226,-73.912453,,,0,
4282,504254,METROPOLITAN AV/AMORY CT,,40.713028,-73.909317,,,0,
4283,504256,METROPOLITAN AV/FOREST AV,,40.712821999999996,-73.905624,,,0,
4284,504257,METROPOLITAN AV/60 PL,,40.712734000000005,-73.903297,,,0,
4285,504258,METROPOLITAN AV/61 ST,,40.712680999999996,-73.901772,,,0,
4286,504259,METROPOLITAN AV/FRESH POND RD,,40.71262,-73.89975,,,0,
4287,504260,METROPOLITAN AV/65 ST,,40.712429,-73.8955,,,0,
4288,504261,METROPOLITAN AV/ METRO AV EL STA,,40.712208000000004,-73.888664,,,0,
4289,504262,METROPOLITAN AV/69 ST,,40.71212,-73.885864,,,0,
4290,504263,METROPOLITAN AV/71 ST,,40.7122,-73.883987,,,0,
4291,504264,METROPOLITAN AV/PLEASANT VIEW ST,,40.712433000000004,-73.88163,,,0,
4292,504265,METROPOLITAN AV/73 PL,,40.712708,-73.878929,,,0,
4293,504266,METROPOLITAN AV/75 ST,,40.712875,-73.877289,,,0,
4294,504267,METROPOLITAN AV/78 ST,,40.713051,-73.87561,,,0,
4295,504268,METROPOLITAN AV/79 ST,,40.713165000000004,-73.873711,,,0,
4296,504271,METROPOLITAN AV/COOPER AV,,40.712078000000005,-73.861694,,,0,
4297,504273,METROPOLITAN AV/WOODHAVEN BL,,40.711662,-73.858971,,,0,
4298,504274,METROPOLITAN AV/SELFRIDGE ST,,40.711334,-73.85691800000001,,,0,
4299,504275,METROPOLITAN AV/69 RD,,40.710972,-73.854469,,,0,
4300,504276,METROPOLITAN AV/70 RD,,40.710648,-73.852409,,,0,
4301,504277,METROPOLITAN AV/71 AV,,40.710304,-73.850296,,,0,
4302,504278,METROPOLITAN AV/72 AV,,40.7099,-73.847748,,,0,
4303,504279,METROPOLITAN AV/72 DR,,40.709606,-73.84590899999999,,,0,
4304,504280,METROPOLITAN AV/UNION TP,,40.709305,-73.843864,,,0,
4305,504281,METROPOLITAN AV/PARK LA S,,40.707745,-73.836784,,,0,
4306,504282,METROPOLITAN AV/118 ST,,40.706875,-73.83453399999999,,,0,
4307,504283,METROPOLITAN AV/LEFFERTS BL,,40.705952,-73.831314,,,0,
4308,504284,METROPOLITAN AV/BREVOORT ST,,40.705379,-73.8293,,,0,
4309,504285,METROPOLITAN AV/124 ST,,40.704945,-73.827759,,,0,
4310,504286,METROPOLITAN AV/HILLSIDE AV,,40.703655,-73.823036,,,0,
4311,504288,METROPOLITAN AV/132 ST,,40.703185999999995,-73.82064100000001,,,0,
4312,504289,JAMAICA AV/134 ST,,40.702332,-73.818275,,,0,
4313,504293,JAMAICA AV/138 ST,,40.702545,-73.815773,,,0,
4314,504295,METROPOLITAN AV/132 ST,,40.703266,-73.820419,,,0,
4315,504296,METROPOLITAN AV/129 ST,,40.703964,-73.82386,,,0,
4316,504298,METROPOLITAN AV/125 ST,,40.704899,-73.82717099999999,,,0,
4317,504299,METROPOLITAN AV/BREVOORT ST,,40.705704,-73.830017,,,0,
4318,504300,METROPOLITAN AV/LEFFERTS BL,,40.706326000000004,-73.832207,,,0,
4319,504302,METROPOLITAN AV/PARK LA S,,40.70816,-73.837517,,,0,
4320,504303,METROPOLITAN AV/FOREST PARK DR,,40.708729,-73.839302,,,0,
4321,504304,METROPOLITAN AV/75 AV,,40.709507,-73.844551,,,0,
4322,504305,METROPOLITAN AV/ASCAN AV,,40.709808,-73.846413,,,0,
4323,504306,METROPOLITAN AV/72 AV,,40.710196999999994,-73.848839,,,0,
4324,504307,METROPOLITAN AV/71 AV,,40.710625,-73.85157,,,0,
4325,504309,METROPOLITAN AV/69 AV,,40.71138,-73.856285,,,0,
4326,504313,METROPOLITAN AV/80 ST,,40.713341,-73.87203199999999,,,0,
4327,504314,METROPOLITAN AV/79 ST,,40.713229999999996,-73.874725,,,0,
4328,504315,METROPOLITAN AV/74 ST,,40.712845,-73.87874599999999,,,0,
4329,504317,METROPOLITAN AV/PLEASANT VIEW ST,,40.712467,-73.88248399999999,,,0,
4330,504318,METROPOLITAN AV/71 ST,,40.712253999999994,-73.88472,,,0,
4331,504319,METROPOLITAN AV/69 ST,,40.712284000000004,-73.886833,,,0,
4332,504320,METROPOLITAN AV/ METRO EL STATION,,40.712371999999995,-73.889526,,,0,
4333,504322,METROPOLITAN AV/MT OLIVET CR,,40.712543,-73.894974,,,0,
4334,504323,METROPOLITAN AV/65 ST,,40.712593,-73.896599,,,0,
4335,504324,METROPOLITAN AV/FRESH POND RD,,40.712790999999996,-73.901443,,,0,
4336,504325,METROPOLITAN AV/60 LA,,40.712856,-73.903351,,,0,
4337,504326,METROPOLITAN AV/ELIOT AV,,40.712897999999996,-73.90436600000001,,,0,
4338,504327,METROPOLITAN AV/ARNOLD AV,,40.713271999999996,-73.911186,,,0,
4339,504328,METROPOLITAN AV/NURGE AV,,40.713375,-73.912819,,,0,
4340,504329,METROPOLITAN AV/CHURCHILL FURN,,40.713703,-73.91800699999999,,,0,
4341,504330,MYRTLE AV/MADISON ST,,40.699867,-73.907951,,,0,
4342,504332,MYRTLE AV/62 ST,,40.700871,-73.892937,,,0,
4343,504333,MYRTLE AV/CYPRESS HILLS ST,,40.701019,-73.89106,,,0,
4344,504334,MYRTLE AV/70 ST,,40.701862,-73.881111,,,0,
4345,504335,MYRTLE AV/73 PL,,40.702362,-73.874954,,,0,
